x,y,type,size
1.1625,0.9524999999999999,0.868569264388737,10
1.1775,0.9524999999999999,0.8329628623087851,10
1.1925000000000001,0.9524999999999999,0.7917511623298696,10
1.2075,0.9524999999999999,0.7451838568248413,10
1.2225,0.9524999999999999,0.6938061566920225,10
1.2375,0.9524999999999999,0.6384492096783096,10
1.2525,0.9524999999999999,0.5801919461108083,10
1.2675,0.9524999999999999,0.5202970405883821,10
1.2825,0.9524999999999999,0.4601275383102758,10
1.2975,0.9524999999999999,0.40105361080286533,10
1.3125,0.9524999999999999,0.344360321231193,10
1.3275,0.9524999999999999,0.29116695147532357,10
1.3425,0.9524999999999999,0.24236649206607824,10
1.3575,0.9524999999999999,0.19859076161147096,10
1.3725,0.9524999999999999,0.16020294314129815,10
1.3875,0.9524999999999999,0.12731577905246982,10
1.4025,0.9524999999999999,0.09983081911932101,10
1.4175,0.9524999999999999,0.07749231229918274,10
1.4325,0.9524999999999999,0.05994865809641778,10
1.4475,0.9524999999999999,0.0468146409913031,10
1.4625,0.9524999999999999,0.03772866317901833,10
1.4775,0.9524999999999999,0.03240051650926286,10
1.4925,0.9524999999999999,0.01780566289418228,10
0.0075,0.9674999999999999,0.01684483844607942,10
0.0225,0.9674999999999999,0.027621596569475923,10
0.0375,0.9674999999999999,0.03344623032989105,10
0.0525,0.9674999999999999,0.04291836812883787,10
0.0675,0.9674999999999999,0.05641473181542814,10
0.08249999999999999,0.9674999999999999,0.0743766033717678,10
0.0975,0.9674999999999999,0.09725290177462391,10
0.11249999999999999,0.9674999999999999,0.1254348594182254,10
0.1275,0.9674999999999999,0.15918775099056992,10
0.14250000000000002,0.9674999999999999,0.19858661262187197,10
0.1575,0.9674999999999999,0.2434637322800251,10
0.1725,0.9674999999999999,0.2933754878212742,10
0.1875,0.9674999999999999,0.34759461911294753,10
0.2025,0.9674999999999999,0.4051312747613976,10
0.2175,0.9674999999999999,0.4647825066852249,10
0.23249999999999998,0.9674999999999999,0.525205893315049,10
0.2475,0.9674999999999999,0.5850093916920397,10
0.2625,0.9674999999999999,0.6428470576276606,10
0.2775,0.9674999999999999,0.6975094350539461,10
0.2925,0.9674999999999999,0.7479983730465689,10
0.3075,0.9674999999999999,0.7935785792075468,10
0.3225,0.9674999999999999,0.8338018368232759,10
0.33749999999999997,0.9674999999999999,0.8685037870615877,10
0.3525,0.9674999999999999,0.8977767763546751,10
0.3675,0.9674999999999999,0.921924909104459,10
0.3825,0.9674999999999999,0.9414088000618493,10
0.3975,0.9674999999999999,0.9567875552372902,10
0.4125,0.9674999999999999,0.968664445935621,10
0.4275,0.9674999999999999,0.9776409626229199,10
0.4425,0.9674999999999999,0.9842818820471169,10
0.45749999999999996,0.9674999999999999,0.989092043516444,10
0.4725,0.9674999999999999,0.9925039854392248,10
0.4875,0.9674999999999999,0.9948745779517877,10
0.5025,0.9674999999999999,0.996488309312379,10
0.5175,0.9674999999999999,0.9975648563551234,10
0.5325,0.9674999999999999,0.9982688568001683,10
0.5475,0.9674999999999999,0.9987202590383267,10
0.5624999999999999,0.9674999999999999,0.9990041291942539,10
0.5774999999999999,0.9674999999999999,0.9991792576929508,10
0.5924999999999999,0.9674999999999999,0.9992852786956964,10
0.6074999999999999,0.9674999999999999,0.999348279019277,10
0.6224999999999999,0.9674999999999999,0.9993850349839797,10
0.6375,0.9674999999999999,0.9994060953375065,10
0.6525,0.9674999999999999,0.9994179495932324,10
0.6674999999999999,0.9674999999999999,0.9994245060328482,10
0.6824999999999999,0.9674999999999999,0.9994280700830032,10
0.6974999999999999,0.9674999999999999,0.9994299743002333,10
0.7124999999999999,0.9674999999999999,0.9994309734215078,10
0.7274999999999999,0.9674999999999999,0.9994314856730007,10
0.7424999999999999,0.9674999999999999,0.9994317359712757,10
0.7575,0.9674999999999999,0.9994318374146182,10
0.7725,0.9674999999999999,0.9994318333442103,10
0.7875,0.9674999999999999,0.9994317116964189,10
0.8024999999999999,0.9674999999999999,0.9994313946701404,10
0.8174999999999999,0.9674999999999999,0.9994306980960876,10
0.8324999999999999,0.9674999999999999,0.9994292443543282,10
0.8474999999999999,0.9674999999999999,0.9994262980456158,10
0.8624999999999999,0.9674999999999999,0.999420472479215,10
0.8775,0.9674999999999999,0.9994092250455929,10
0.8925,0.9674999999999999,0.9993880190381687,10
0.9074999999999999,0.9674999999999999,0.9993489786611714,10
0.9224999999999999,0.9674999999999999,0.9992788065555168,10
0.9374999999999999,0.9674999999999999,0.9991556786030508,10
0.9524999999999999,0.9674999999999999,0.9989447961142947,10
0.9674999999999999,0.9674999999999999,0.9985922864979371,10
0.9824999999999999,0.9674999999999999,0.9980172331842869,10
0.9974999999999999,0.9674999999999999,0.9971018191898374,10
1.0125,0.9674999999999999,0.9956799140259351,10
1.0275,0.9674999999999999,0.9935249268766262,10
1.0425,0.9674999999999999,0.9903383587316599,10
1.0575,0.9674999999999999,0.9857411302920855,10
1.0725,0.9674999999999999,0.9792703041636731,10
1.0875000000000001,0.9674999999999999,0.9703840799489543,10
1.1025,0.9674999999999999,0.9584777302072237,10
1.1175,0.9674999999999999,0.9429123155333423,10
1.1325,0.9674999999999999,0.9230565201933081,10
1.1475,0.9674999999999999,0.8983398894859246,10
1.1625,0.9674999999999999,0.8683134042356875,10
1.1775,0.9674999999999999,0.8327111256832935,10
1.1925000000000001,0.9674999999999999,0.7915050907562523,10
1.2075,0.9674999999999999,0.7449451982688486,10
1.2225,0.9674999999999999,0.6935767957246357,10
1.2375,0.9674999999999999,0.6382310728293106,10
1.2525,0.9674999999999999,0.5799868898214212,10
1.2675,0.9674999999999999,0.520106732519576,10
1.2825,0.9674999999999999,0.45995334465586285,10
1.2975,0.9674999999999999,0.40089650221608947,10
1.3125,0.9674999999999999,0.3442208078981705,10
1.3275,0.9674999999999999,0.29104505407189657,10
1.3425,0.9674999999999999,0.24226175047986856,10
1.3575,0.9674999999999999,0.1985022782601534,10
1.3725,0.9674999999999999,0.1601294533370334,10
1.3875,0.9674999999999999,0.12725573783681673,10
1.4025,0.9674999999999999,0.09978249270352714,10
1.4175,0.9674999999999999,0.07745386272716057,10
1.4325,0.9674999999999999,0.059918211736606095,10
1.4475,0.9674999999999999,0.04679033449636873,10
1.4625,0.9674999999999999,0.037708664094540746,10
1.4775,0.9674999999999999,0.03238301926765789,10
1.4925,0.9674999999999999,0.01779575322592293,10
0.0075,0.9824999999999999,0.01683301603591585,10
0.0225,0.9824999999999999,0.027602299627317833,10
0.0375,0.9824999999999999,0.033423058458835135,10
0.0525,0.9824999999999999,0.04288891635445731,10
0.0675,0.9824999999999999,0.05637641060917119,10
0.08249999999999999,0.9824999999999999,0.07432663273986592,10
0.0975,0.9824999999999999,0.09718834429246419,10
0.11249999999999999,0.9824999999999999,0.12535269502204044,10
0.1275,0.9824999999999999,0.1590849909177335,10
0.14250000000000002,0.9824999999999999,0.1984604441018852,10
0.1575,0.9824999999999999,0.24331168024943617,10
0.1725,0.9824999999999999,0.2931955760130055,10
0.1875,0.9824999999999999,0.34738551121338224,10
0.2025,0.9824999999999999,0.4048923774848944,10
0.2175,0.9824999999999999,0.46451402064031194,10
0.23249999999999998,0.9824999999999999,0.5249088039162558,10
0.2475,0.9824999999999999,0.5846854000907213,10
0.2625,0.9824999999999999,0.6424984593760197,10
0.2775,0.9824999999999999,0.6971389606426459,10
0.2925,0.9824999999999999,0.7476090085079088,10
0.3075,0.9824999999999999,0.7931733860932907,10
0.3225,0.9824999999999999,0.8333837890846448,10
0.33749999999999997,0.9824999999999999,0.8680756382587662,10
0.3525,0.9824999999999999,0.8973409651546311,10
0.3675,0.9824999999999999,0.921483505268307,10
0.3825,0.9824999999999999,0.9409634880458249,10
0.3975,0.9824999999999999,0.956339648815606,10
0.4125,0.9824999999999999,0.9682149252077704,10
0.4275,0.9824999999999999,0.977190524342424,10
0.4425,0.9824999999999999,0.9838309950830987,10
0.45749999999999996,0.9824999999999999,0.9886410029692112,10
0.4725,0.9824999999999999,0.9920529609925614,10
0.4875,0.9824999999999999,0.9944236540511863,10
0.5025,0.9824999999999999,0.9960375164335725,10
0.5175,0.9824999999999999,0.9971141938356659,10
0.5325,0.9824999999999999,0.9978183084335432,10
0.5475,0.9824999999999999,0.9982698029426214,10
0.5624999999999999,0.9824999999999999,0.9985537434748533,10
0.5774999999999999,0.9824999999999999,0.9987289232371681,10
0.5924999999999999,0.9824999999999999,0.9988349801672314,10
0.6074999999999999,0.9824999999999999,0.9988980048355838,10
0.6224999999999999,0.9824999999999999,0.998934776805334,10
0.6375,0.9824999999999999,0.9989558473939849,10
0.6525,0.9824999999999999,0.9989677080289898,10
0.6674999999999999,0.9824999999999999,0.9989742683498263,10
0.6824999999999999,0.9824999999999999,0.9989778347078222,10
0.6974999999999999,0.9824999999999999,0.9989797402671826,10
0.7124999999999999,0.9824999999999999,0.9989807401513828,10
0.7274999999999999,0.9824999999999999,0.9989812528245161,10
0.7424999999999999,0.9824999999999999,0.9989815033437196,10
0.7575,0.9824999999999999,0.998981604884033,10
0.7725,0.9824999999999999,0.9989816008187793,10
0.7875,0.9824999999999999,0.9989814790788577,10
0.8024999999999999,0.9824999999999999,0.9989811618151113,10
0.8174999999999999,0.9824999999999999,0.9989804647485492,10
0.8324999999999999,0.9824999999999999,0.9989790100499429,10
0.8474999999999999,0.9824999999999999,0.9989760619467409,10
0.8624999999999999,0.9824999999999999,0.9989702331099786,10
0.8775,0.9824999999999999,0.9989589798787549,10
0.8925,0.9824999999999999,0.9989377638786751,10
0.9074999999999999,0.9824999999999999,0.9988987067736603,10
0.9224999999999999,0.9824999999999999,0.9988285075071766,10
0.9374999999999999,0.9824999999999999,0.9987053368556714,10
0.9524999999999999,0.9824999999999999,0.998494389520507,10
0.9674999999999999,0.9824999999999999,0.9981417850570824,10
0.9824999999999999,0.9824999999999999,0.9975665987067912,10
0.9974999999999999,0.9824999999999999,0.996651006901458,10
1.0125,0.9824999999999999,0.9952288775801585,10
1.0275,0.9824999999999999,0.9930736286576115,10
1.0425,0.9824999999999999,0.9898867875960408,10
1.0575,0.9824999999999999,0.9852893288499369,10
1.0725,0.9824999999999999,0.9788184071574599,10
1.0875000000000001,0.9824999999999999,0.9699323641081715,10
1.1025,0.9824999999999999,0.9580266740852301,10
1.1175,0.9824999999999999,0.9424626653797138,10
1.1325,0.9824999999999999,0.9226093551884261,10
1.1475,0.9824999999999999,0.8978966771700488,10
1.1625,0.9824999999999999,0.8678760353390628,10
1.1775,0.9824999999999999,0.832281917444808,10
1.1925000000000001,0.9824999999999999,0.7910867496724449,10
1.2075,0.9824999999999999,0.744540737166019,10
1.2225,0.9824999999999999,0.6931894057576875,10
1.2375,0.9824999999999999,0.637863957673054,10
1.2525,0.9824999999999999,0.5796430757706929,10
1.2675,0.9824999999999999,0.5197888731714095,10
1.2825,0.9824999999999999,0.45966354120535696,10
1.2975,0.9824999999999999,0.4006361595106473,10
1.3125,0.9824999999999999,0.3439905422542171,10
1.3275,0.9824999999999999,0.2908446621199785,10
1.3425,0.9824999999999999,0.24209024014712865,10
1.3575,0.9824999999999999,0.19835795485674884,10
1.3725,0.9824999999999999,0.16001004695241644,10
1.3875,0.9824999999999999,0.1271585538906563,10
1.4025,0.9824999999999999,0.09970456602693828,10
1.4175,0.9824999999999999,0.07739209690667027,10
1.4325,0.9824999999999999,0.05986948910968087,10
1.4475,0.9824999999999999,0.04675158734155508,10
1.4625,0.9824999999999999,0.037676903340904004,10
1.4775,0.9824999999999999,0.032355322688478336,10
1.4925,0.9824999999999999,0.017780111993044925,10
0.0075,0.9974999999999999,0.01681437601471574,10
0.0225,0.9974999999999999,0.0275718374956944,10
0.0375,0.9974999999999999,0.03338639288238851,10
0.0525,0.9974999999999999,0.04284218768148494,10
0.0675,0.9974999999999999,0.05631544646415507,10
0.08249999999999999,0.9974999999999999,0.07424693098647739,10
0.0975,0.9974999999999999,0.09708511919729271,10
0.11249999999999999,0.9974999999999999,0.1252209918404431,10
0.1275,0.9974999999999999,0.1589198656237314,10
0.14250000000000002,0.9974999999999999,0.19825719572538666,10
0.1575,0.9974999999999999,0.24306611454426424,10
0.1725,0.9974999999999999,0.29290427247082806,10
0.1875,0.9974999999999999,0.347046062191781,10
0.2025,0.9974999999999999,0.40450356941310495,10
0.2175,0.9974999999999999,0.4640759331247015,10
0.23249999999999998,0.9974999999999999,0.524422812400086,10
0.2475,0.9974999999999999,0.5841540800010155,10
0.2625,0.9974999999999999,0.6419254023399571,10
0.2775,0.9974999999999999,0.6965285242004405,10
0.2925,0.9974999999999999,0.7469660279887619,10
0.3075,0.9974999999999999,0.7925028799156003,10
0.3225,0.9974999999999999,0.8326906865989213,10
0.33749999999999997,0.9974999999999999,0.8673645531797215,10
0.3525,0.9974999999999999,0.8966160290824202,10
0.3675,0.9974999999999999,0.9207482665028474,10
0.3825,0.9974999999999999,0.9402208724575931,10
0.3975,0.9974999999999999,0.9555919731312578,10
0.4125,0.9974999999999999,0.9674639492945908,10
0.4275,0.9974999999999999,0.9764375279413615,10
0.4425,0.9974999999999999,0.9830768654950544,10
0.45749999999999996,0.9974999999999999,0.9878863227275814,10
0.4725,0.9974999999999999,0.9912980877794297,10
0.4875,0.9974999999999999,0.9936687883588499,10
0.5025,0.9974999999999999,0.9952827552584319,10
0.5175,0.9974999999999999,0.996359570764179,10
0.5325,0.9974999999999999,0.9970638217850203,10
0.5475,0.9974999999999999,0.9975154342580473,10
0.5624999999999999,0.9974999999999999,0.9977994687482463,10
0.5774999999999999,0.9974999999999999,0.9979747190596852,10
0.5924999999999999,0.9974999999999999,0.998080826558389,10
0.6074999999999999,0.9974999999999999,0.9981438860947222,10
0.6224999999999999,0.9974999999999999,0.9981806813092212,10
0.6375,0.9974999999999999,0.9982017669334267,10
0.6525,0.9974999999999999,0.9982136370296889,10
0.6674999999999999,0.9974999999999999,0.9982202031538883,10
0.6824999999999999,0.9974999999999999,0.9982237729869762,10
0.6974999999999999,0.9974999999999999,0.9982256805796461,10
0.7124999999999999,0.9974999999999999,0.9982266816257245,10
0.7274999999999999,0.9974999999999999,0.9982271949435894,10
0.7424999999999999,0.9974999999999999,0.9982274458010537,10
0.7575,0.9974999999999999,0.9982275474883574,10
0.7725,0.9974999999999999,0.9982275434261971,10
0.7875,0.9974999999999999,0.9982274215346607,10
0.8024999999999999,0.9974999999999999,0.9982271038871814,10
0.8174999999999999,0.9974999999999999,0.998226406030999,10
0.8324999999999999,0.9974999999999999,0.9982249498087093,10
0.8474999999999999,0.9974999999999999,0.9982219988682669,10
0.8624999999999999,0.9974999999999999,0.9982161649011487,10
0.8775,0.9974999999999999,0.9982049026542117,10
0.8925,0.9974999999999999,0.9981836712676213,10
0.9074999999999999,0.9974999999999999,0.9981445886948185,10
0.9224999999999999,0.9974999999999999,0.998074348617201,10
0.9374999999999999,0.9974999999999999,0.9979511147995921,10
0.9524999999999999,0.9974999999999999,0.9977400733338959,10
0.9674999999999999,0.9974999999999999,0.9973873344174601,10
0.9824999999999999,0.9974999999999999,0.9968119652206743,10
0.9974999999999999,0.9974999999999999,0.9958961392255735,10
1.0125,0.9974999999999999,0.9944737328407677,10
1.0275,0.9974999999999999,0.9923181932116966,10
1.0425,0.9974999999999999,0.9891311104605099,10
1.0575,0.9974999999999999,0.9845335708436065,10
1.0725,0.9974999999999999,0.9780629076838014,10
1.0875000000000001,0.9974999999999999,0.9691777253578108,10
1.1025,0.9974999999999999,0.957273859233404,10
1.1175,0.9974999999999999,0.9417131033402966,10
1.1325,0.9974999999999999,0.9218650402267822,10
1.1475,0.9974999999999999,0.8971602480281832,10
1.1625,0.9974999999999999,0.8671508165092278,10
1.1775,0.9974999999999999,0.8315719058041361,10
1.1925000000000001,0.9974999999999999,0.7903965334875055,10
1.2075,0.9974999999999999,0.7438753415244495,10
1.2225,0.9974999999999999,0.6925540680701677,10
1.2375,0.9974999999999999,0.6372638475789254,10
1.2525,0.9974999999999999,0.5790829836521121,10
1.2675,0.9974999999999999,0.5192728985246144,10
1.2825,0.9974999999999999,0.4591948147121266,10
1.2975,0.9974999999999999,0.4002166299839953,10
1.3125,0.9974999999999999,0.3436208519302421,10
1.3275,0.9974999999999999,0.29052412228922064,10
1.3425,0.9974999999999999,0.24181690587094112,10
1.3575,0.9974999999999999,0.19812878479896026,10
1.3725,0.9974999999999999,0.15982112426254014,10
1.3875,0.9974999999999999,0.12700533805489808,10
1.4025,0.9974999999999999,0.09958214424059883,10
1.4175,0.9974999999999999,0.07729540652546145,10
1.4325,0.9974999999999999,0.05979348913830552,10
1.4475,0.9974999999999999,0.04669136538056079,10
1.4625,0.9974999999999999,0.03762771356602193,10
1.4775,0.9974999999999999,0.03231255912794024,10
1.4925,0.9974999999999999,0.01775602838487126,10
0.0075,1.0125,0.016785729590846503,10
0.0225,1.0125,0.027524968925254113,10
0.0375,1.0125,0.033329855549680126,10
0.0525,1.0125,0.042769952373865765,10
0.0675,1.0125,0.056220971534117516,10
0.08249999999999999,1.0125,0.07412312472841384,10
0.0975,1.0125,0.09692440191833748,10
0.11249999999999999,1.0125,0.12501546680424072,10
0.1275,1.0125,0.15866159507633207,10
0.14250000000000002,1.0125,0.19793856381141156,10
0.1575,1.0125,0.24268024500683916,10
0.1725,1.0125,0.2924454579536552,10
0.1875,1.0125,0.3465101560322453,10
0.2025,1.0125,0.4038882917110558,10
0.2175,1.0125,0.4633810511331911,10
0.23249999999999998,1.0125,0.5236501700336216,10
0.2475,1.0125,0.5833074702582389,10
0.2625,1.0125,0.6410102965140829,10
0.2775,1.0125,0.6955516894584333,10
0.2925,1.0125,0.7459350772845956,10
0.3075,1.0125,0.7914258034323183,10
0.3225,1.0125,0.831575411624131,10
0.33749999999999997,1.0125,0.8662185705901466,10
0.3525,1.0125,0.8954461116123905,10
0.3675,1.0125,0.9195602893806804,10
0.3825,1.0125,0.9390197333905043,10
0.3975,1.0125,0.9543815979731253,10
0.4125,1.0125,0.966247363117436,10
0.4275,1.0125,0.9752169687968221,10
0.4425,1.0125,0.9818539192851631,10
0.45749999999999996,1.0125,0.9866620612315434,10
0.4725,1.0125,0.9900731967902737,10
0.4875,1.0125,0.9924436779810747,10
